Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC000089m,80,14318912,v.1 1878,Page 252,1878,0.4538087520259319,Page keywords,[],"[""The Weather of July"", ""meteorological observations"", ""Britain"", ""weather"", ""rainfall"", ""temperature"", ""weather station"", ""Gloucestershire"", ""Shropshire"", ""Herefordshire"", ""Staffordshire"", ""Warwickshire"", ""Derbyshire"", ""Yorkshire"", ""Leicestershire"", ""Northamptonshire"", ""Rutland "", ""Weather:July:rainfall:temperature:"", ""weather of July"", ""table of rainfall and temperature"", ""meteorology"", ""July"", ""station"", ""observer"", ""Station"", ""Observer"", ""Rainfall"", ""Temperature"", ""Weather"", ""England\r\n"", ""wather"", ""England"", ""weather ""]"
ASC000089m,80,14318912,v.1 1878,Page 252,1878,0.4538087520259319,chart,"[0, 0, 79, 103, 696, 1246]","{""keywords""=>[""The Weather of July"", ""weather"", ""rainfall"", ""temperature"", ""weather station"", ""Gloucestershire"", ""Shropshire"", ""Herefordshire"", ""Staffordshire"", ""Warwickshire"", ""Derbyshire"", ""Yorkshire"", ""Leicestershire"", ""Northamptonshire"", ""Rutland "", ""Weather:July:rainfall:temperature:"", ""weather of July"", ""table of rainfall and temperature"", ""July"", ""station"", ""observer"", ""Station"", ""Observer"", ""Rainfall"", ""Temperature"", ""Weather"", ""England\r\n"", ""weather ""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,Page keywords,[],"[""Plant"", ""Larva"", ""plant"", ""rotifer\r\n"", ""Rotifer "", ""pool "", ""Sutton park"", ""microscopic view"", ""plants"", ""mushroom"", ""spores"", ""figure"", ""drawing"", ""trochus"", ""animal"", ""microscope"", ""sutton park"", ""birmingham""]"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,drawing,"[0, 0, 143, 158, 343, 639]","{""keywords""=>[""plant"", ""microscopic view""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,drawing,"[0, 0, 447, 145, 295, 616]","{""keywords""=>[""plant"", ""microscopic view""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,drawing,"[0, 0, 137, 822, 305, 416]","{""keywords""=>[""plant"", ""microscopic view""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,drawing,"[0, 0, 456, 800, 271, 448]","{""keywords""=>[""plant"", ""microscopic view""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,species,"[432, 1098, 0, 0, 0, 0]","{""common""=>[""blank"", """"], ""scientific""=>[""blank"", ""Oecistes pilula"", ""Ecistes pilula""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,species,"[359, 392, 0, 0, 0, 0]","{""common""=>["""", ""blank""], ""scientific""=>[""Oecistes longipes"", ""blank"", ""Ecistes longipes"", ""Oecistes Longipes""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,species,"[589, 356, 0, 0, 0, 0]","{""common""=>["""", ""blank""], ""scientific""=>[""Oecistes longipes"", ""blank"", ""Ecistes longipes""]}"
ASC00008bz,17,14318978,v.1 1878,,1878,0.4538087520259319,contributor,"[160, 1263, 0, 0, 0, 0]","{""name""=>[""A.W.W."", ""A.W.W"", ""A W W"", ""blank"", ""A. W."", ""a.w.w."", ""A. W. Wills""], ""role""=>[""illustrator"", ""other"", ""blank""]}"
ASC00008av,66,14318996,v.1 1878,Page 334,1878,0.4538087520259319,Page keywords,[],"[""The Weather of October."", ""Weather daily"", ""weather"", ""rainfall"", ""temperature"", ""weather chart"", ""Meteorological observations"", ""october"", ""meteorological observation"", ""midlands"", ""October"", ""1878"", ""weather stations england october 1878 rainfall temperature""]"
ASC00008h5,39,14323102,v.2 1879,,1879,0.45248868778280543,Page keywords,[],"[""men"", ""crest"", ""motto"", ""title"", ""Bookplate superimposed on an older bookplate."", ""Journal Title page\r\nXM .142 vol 2 1879\r\nNew York Botanical Gardens Library\r\nCrest and motto"", ""logo"", ""botanical garden"", ""new york"", ""The New York botanical Garden"", ""emblem"", ""cover illustration"", ""The New York Botanical Garden 1891"", ""library"", ""seal"", ""vol.2"", ""the new york botanical garden 1891 library"", ""Front Page"", ""botanical"", ""garden"", ""insignia""]"
ASC00008h5,39,14323102,v.2 1879,,1879,0.45248868778280543,drawing,"[0, 0, 112, 190, 603, 772]","{""keywords""=>[""logo"", ""crest"", ""botanical garden"", ""new york"", ""the new york botanical garden 1891 library"", ""Front Page"", ""botanical"", ""garden"", ""library"", ""insignia""]}"
ASC00008h5,39,14323102,v.2 1879,,1879,0.45248868778280543,inscription,"[374, 680, 0, 0, 0, 0]","{""text""=>[""THE NEW YORK BOTANICAL GARDEN 1891"", ""LIBRARY"", ""PRO SCIENTIA POPULIQUE SALUTE""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,Page keywords,[],"[""fossil"", ""bone"", ""tooth"", ""shell"", ""starfish"", ""molluscs"", ""shellfish"", ""mollusks "", ""shells"", ""fossils"", ""scallop"", ""marine life"", ""marine biology"", ""biology"", ""sea star"", ""echinoderms"", ""asteroidea"", ""claw"", ""crab"", ""marine"", ""Shells"", ""teeth"", ""Fossils"", ""Marine"", ""bivalves"", ""echinoderm"", ""specimens"", ""sea creature"", ""numbers""]"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 66, 135, 178, 147]","{""keywords""=>[""fossil"", ""bone"", ""tooth"", ""marine biology"", ""biology"", ""shells"", ""starfish""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 293, 79, 252, 270]","{""keywords""=>[""fossil"", ""bone"", ""tooth"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 646, 172, 65, 90]","{""keywords""=>[""fossil"", ""bone"", ""tooth"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 65, 347, 194, 169]","{""keywords""=>[""shell"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 400, 383, 68, 76]","{""keywords""=>[""fossil"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 581, 338, 178, 188]","{""keywords""=>[""shell"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 54, 598, 274, 287]","{""keywords""=>[""shell"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 496, 557, 290, 297]","{""keywords""=>[""starfish"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology"", ""sea star"", ""echinoderms"", ""asteroidea""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 168, 925, 74, 162]","{""keywords""=>[""fossil"", ""bone"", ""tooth"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 588, 926, 147, 153]","{""keywords""=>[""shell"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 117, 1137, 178, 116]","{""keywords""=>[""shell"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 591, 1124, 133, 137]","{""keywords""=>[""shell"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 348, 474, 173, 801]","{""keywords""=>[""fossil"", ""bone"", ""tooth"", ""molluscs"", ""shellfish"", ""marine biology"", ""biology"", ""shell"", ""claw"", ""crab""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,drawing,"[0, 0, 28, 56, 789, 1237]","{""keywords""=>[""shells"", ""fossils"", ""tooth"", ""shellfish"", ""starfish"", ""scallop"", ""marine life"", ""marine"", ""bivalves"", ""echinoderm"", ""numbers"", ""teeth"", ""molluscs""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[601, 180, 0, 0, 0, 0]","{""text""=>[""1."", ""I"", ""3."", ""4.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[166, 219, 0, 0, 0, 0]","{""text""=>[""2.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[165, 469, 0, 0, 0, 0]","{""text""=>[""10.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[441, 433, 0, 0, 0, 0]","{""text""=>[""5."", ""6.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[667, 492, 0, 0, 0, 0]","{""text""=>[""11.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[212, 1036, 0, 0, 0, 0]","{""text""=>[""15."", ""9."", ""8."", ""12.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[408, 853, 0, 0, 0, 0]","{""text""=>[""7.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[685, 808, 0, 0, 0, 0]","{""text""=>[""16.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[653, 1039, 0, 0, 0, 0]","{""text""=>[""13.""]}"
ASC00008e3,16,14323133,v.2 1879,Page 15,1879,0.45248868778280543,inscription,"[650, 1229, 0, 0, 0, 0]","{""text""=>[""14.""]}"
ASC00008lf,58,14323169,v.2 1879,Page 51,1879,0.45248868778280543,Page keywords,[],"[""weather log"", ""weather"", ""meteorology"", ""December"", ""Weather"", ""Rainfall"", ""Temperature"", ""The Weather of December"", ""UK Rainfall"", ""weather "", ""rainfall"", ""england"", ""temperature"", ""weather records"", ""december"", ""Weather details for December 1879"", ""list stations"", ""observers"", ""rainfall and temperature in detail"", ""Weather Data"", ""table"", ""station"", ""observer"", ""rainfall temperature weather stations england "", ""meteorological observations""]"
ASC00008lf,58,14323169,v.2 1879,Page 51,1879,0.45248868778280543,chart,"[0, 0, 91, 77, 690, 1118]","{""keywords""=>[""weather log"", ""weather"", ""england"", ""december"", ""Weather Data"", ""UK Rainfall"", ""weather ""]}"
ASC00008lf,58,14323169,v.2 1879,Page 51,1879,0.45248868778280543,inscription,"[301, 89, 0, 0, 0, 0]","{""text""=>[""The weather of December"", ""The Weather of December"", ""The Weather of Decembee""]}"
ASC00008hj,60,14323170,v.2 1879,Page 52,1879,0.45248868778280543,Page keywords,[],"[""rainfall"", ""December"", ""1878"", ""Rainfall"", ""United Kingdom"", ""measurement"", ""inches"", ""rainfall log"", ""Meteorogical"", ""meteorological observations"", ""midlands"", ""RAINFALL OF 1878"", ""precipitation"", ""1878."", ""Rainfall of 1878"", ""Rainfall:1878:December:""]"
ASC00008hj,60,14323170,v.2 1879,Page 52,1879,0.45248868778280543,drawing,"[0, 0, 79, 405, 674, 196]","{""keywords""=>[""Meteorogical"", ""meteorological observations"", ""rainfall"", ""1878"", ""midlands"", ""Rainfall:1878:December:""]}"
ASC00008hj,60,14323170,v.2 1879,Page 52,1879,0.45248868778280543,chart,"[0, 0, 72, 406, 694, 216]","{""keywords""=>[""rainfall"", ""December"", ""1878"", ""Rainfall"", ""United Kingdom"", ""measurement"", ""inches"", ""precipitation"", ""1878."", ""Rainfall of 1878"", ""meteorological observations""]}"
ASC00008hj,60,14323170,v.2 1879,Page 52,1879,0.45248868778280543,inscription,"[188, 436, 0, 0, 0, 0]","{""text""=>[""Rainfall of 1878"", ""RAINFALL OF 1878."", ""Rainfall of 1878.""]}"
ASC00008h6,71,14323193,v.2 1879,Page 75,1879,0.45248868778280543,Page keywords,[],"[""Weather of January"", ""The Weather of January"", ""Rainfall"", ""Temperature"", ""weather"", ""england"", ""1879"", ""rainfall"", ""temperature"", ""Weather"", ""meteorological observations"", ""Weather details for January 1879"", ""station"", ""observer"", ""rainfall and temperature in detail"", ""Metiorogical"", ""THE WEATHER OF JANUARY"", ""weather chart"", ""january"", ""observed weather"", ""weather summary month"", ""month weather"", ""meteorology"", ""January"", ""table"", ""rain"", ""RAINFALL"", ""TEMPERATURE""]"
ASC00008h6,71,14323193,v.2 1879,Page 75,1879,0.45248868778280543,chart,"[0, 0, 93, 87, 697, 1132]","{""keywords""=>[""weather"", ""england"", ""1879"", ""rainfall"", ""temperature"", ""Metiorogical"", ""january"", ""rain"", ""Weather of January""]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,Page keywords,[],"[""Vorticellidae"", ""protozoa"", ""development"", ""life-cycle"", ""Development of Vorticellidae"", ""Microscopic"", ""Development"", ""Vorticcellidae"", ""plant"", ""multiple"", ""vorticillidae"", ""Vorticellida"", ""Multiple Diagram"", ""Vorticellae"", ""microscope"", ""Water"", ""Salt Water"", ""Fresh Water"", ""gemmation"", ""encystation"", ""Viz"", ""Fission"", ""acinetation"", ""protozoan"", ""vorticellidae"", ""On the development of the vorticellidae""]"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,drawing,"[0, 0, 37, 51, 794, 1284]","{""keywords""=>[""Development of Vorticellidae"", ""plant"", ""vorticillidae"", ""Vorticellidae"", ""development""]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,drawing,"[0, 0, 810, 473, 0, 0]","{""keywords""=>[]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,drawing,"[0, 0, 259, 752, 105, 126]","{""keywords""=>[]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,drawing,"[0, 0, 563, 1164, 13, 8]","{""keywords""=>[]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,drawing,"[0, 0, 131, 1040, 123, 93]","{""keywords""=>[]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,species,"[444, 1108, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Vorticella"", ""Carchesium polypinum""]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,species,"[152, 1039, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Vorticella""]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,inscription,"[424, 1382, 0, 0, 0, 0]","{""text""=>[""On the development of the vorticellidae"", ""blank"", ""deve"", ""the"", ""On the Development of the Vorticellidae"", ""on""]}"
ASC00008ji,17,14323204,v.2 1879,,1879,0.45248868778280543,contributor,"[119, 1347, 0, 0, 0, 0]","{""name""=>[""H. E. Forrest"", ""blank"", ""H.E. Forrest, del."", ""H. E. Forrest. del."", ""H.E. Forrest del"", ""H. E. Forrest del."", ""H. E. Forrest del"", ""H. E. Forrest. del""], ""role""=>[""illustrator"", ""blank"", ""other"", ""engraver""]}"
ASC00008kn,17,14323217,v.2 1879,,1879,0.45248868778280543,Page keywords,[],"[""water ice plumes "", ""Crystalization of water - ice plumes\r\n\r\nW. E. Grove Del"", ""crystallization"", ""water"", ""ice"", ""plumes"", ""Micrograph"", ""ice crystals"", ""water plumes crystallisation"", ""crystallisation"", ""crystiallisation"", ""water plumes"", ""ice plumes"", ""Ice"", ""W.E.Grove Del.\r\nCrystallisation of Water - Ice Plumes\r\n Plate 111"", ""freezing"", ""crystalisation"", ""water-ice crystallization"", ""W.E. Grove Del."", ""leaves"", ""Water"", ""Crystallisation: Plume"", ""State of matter"", ""Freezing point""]"
ASC00008kn,17,14323217,v.2 1879,,1879,0.45248868778280543,drawing,"[0, 0, 61, 92, 728, 1190]","{""keywords""=>[""water ice plumes "", ""crystallization"", ""water"", ""ice"", ""plumes"", ""crystiallisation"", ""water plumes"", ""ice plumes"", ""leaves"", ""W.E. Grove Del.""]}"
ASC00008kn,17,14323217,v.2 1879,,1879,0.45248868778280543,inscription,"[226, 1306, 0, 0, 0, 0]","{""text""=>[""Crystallisation of Water Ice Plumes"", ""Crystallisation of Water--Ice Plumes"", ""Crystallisation of Water-Ice Plumes""]}"
ASC00008kn,17,14323217,v.2 1879,,1879,0.45248868778280543,contributor,"[174, 1245, 0, 0, 0, 0]","{""name""=>[""W.E. Grove Del."", ""W.E. Grove, Del."", ""W. E. Grove"", ""W.E. Grove Del"", ""W.E. Grove DEL."", ""W.E Grove DEL."", ""W.E. Grove"", ""W.E. GROVE DEL.""], ""role""=>[""illustrator""]}"
ASC000088k,20,14323220,v.2 1879,Page 98,1879,0.45248868778280543,Page keywords,[],"[""microscopes"", ""Weber Slide"", ""Microscopy"", ""Weber slide"", ""woodcut"", ""cross-section"", ""drawing"", ""how-to"", ""instruction"", ""diagram"", ""The Weber Slide"", ""A indicates convex bottom of the cell"", ""B indicates a thin glass cover"", ""a drop of water is held between the glass cover and the cell by capillary action"", ""thickness of the slide etc."", ""is magnified about four times"", ""description taken from the Journal of the Royal Microscopical Society"", ""Vol.II."", ""p. 56"", ""weber slide"", ""microscope"", ""fresh water life"", ""Weber"", ""Slide"", ""convex"", ""Journal"", ""Royal"", ""Microscopical"", ""Society"", ""freshwater life study"", ""microscopy"", ""glass cover"", ""convex cell"", ""the Weber slide"", ""slide"", ""weber"", ""coverslip"", ""water"", ""life"", ""study"", ""design""]"
ASC000088k,20,14323220,v.2 1879,Page 98,1879,0.45248868778280543,drawing,"[0, 0, 167, 269, 483, 94]","{""keywords""=>[""microscopes"", ""Weber Slide"", ""woodcut"", ""cross-section"", ""drawing"", ""how-to"", ""instruction"", ""diagram"", ""The Weber Slide"", ""A indicates convex bottom of the cell"", ""B indicates a thin glass cover"", ""a drop of water is held between the glass cover and the cell by capillary action"", ""thickness of the slide etc."", ""is magnified about four times"", ""description taken from the Journal of the Royal Microscopical Society"", ""Vol.II."", ""p. 56"", ""weber slide"", ""microscope"", ""fresh water life"", ""Weber slide"", ""freshwater life study"", ""microscopy"", ""glass cover"", ""convex cell"", ""the Weber slide"", ""slide"", ""weber"", ""convex"", ""coverslip"", ""water"", ""life"", ""study"", ""design""]}"
ASC00008li,41,14323265,v.2 1879,Page 151,1879,0.45248868778280543,Page keywords,[],"[""chemistry"", ""oceanography"", ""water"", ""sodium"", ""potassium"", ""magneasium"", ""magnesia"", ""lime"", ""ammonia"", ""iodine"", ""artificial sea water"", ""table"", ""sea water"", ""artificial"", ""chemical makeup"", ""Artificial sea water formula "", ""sea-water"", ""analysis"", ""Brighton"", ""Schweitzer"", ""seawater"", ""Sea water"", ""DR SCHWEITZER"", ""artificial seawater"", ""Dr. Schweitzer's Analysis ppt"", ""Dr. Schweitzer's Analysis""]"
ASC00008li,41,14323265,v.2 1879,Page 151,1879,0.45248868778280543,drawing,"[0, 0, 130, 507, 626, 207]","{""keywords""=>[""chemistry"", ""oceanography"", ""water"", ""sodium"", ""potassium"", ""magneasium"", ""magnesia"", ""lime"", ""ammonia"", ""iodine"", ""sea water"", ""artificial"", ""Artificial sea water formula ""]}"
ASC00008li,41,14323265,v.2 1879,Page 151,1879,0.45248868778280543,chart,"[0, 0, 124, 509, 641, 205]","{""keywords""=>[""table"", ""chemical makeup"", ""sea-water"", ""analysis"", ""Brighton"", ""Schweitzer"", ""seawater"", ""Sea water"", ""sea water"", ""DR SCHWEITZER"", ""artificial seawater"", ""artificial sea water"", ""Dr. Schweitzer's Analysis ppt"", ""Dr. Schweitzer's Analysis"", ""artificial""]}"
