Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0000e5g,11,39543895,v.11 (1867),Page 37,1867,0.333889816360601,inscription,"[275, 504, 0, 0, 0, 0]","{""text""=>[""Sharp mountain of the Swatara mining district, Pennsylvania."", ""SOUTH CONGLOMERATE"", ""RAIL"", ""ROAD"", ""SHARP MOUNTAIN OF THE SWATARA MINING DISTRICT, PENNSYLVANIA."", ""Scale 400 Feet to the Inch."", ""South Conglomerate, about 120 feet thick.\n\nSouth Vein,    5 feet thick.\n\nPeacock Vein,  8     \""\n\nZimmerman Vein,4     \"""", ""Sharp mountain of the Swatara mining district, Pennsylvania"", ""SOUTH VEIN"", ""PEACOCK VEIN"", ""SHARP MOUNTAIN OF THE SWATARA MINING DISTRICT, PENNSYLVANIA"", ""ZIMMERMAN VEIN"", ""LORBERRY CREEK"", ""Diamond Vein, 3 feet thick.\n\nFurnace Vein, 6   \""\n\nFrom South Conglomerate to Furnace Vein, 1680 feet."", ""Sharp Mountain of the Swatara Mining District, Pennsylvania. Scale 400 feet to the inch."", ""VEIN NOT PROVED"", ""NOT PROVED"", ""DIAMOND VEIN"", ""FURNACE VEIN"", ""TWO SMALL VEINS""]}"
ASC0000e54,13,39543897,v.11 (1867),Page 39,1867,0.333889816360601,Page keywords,[],"[""Coal mines"", ""1860"", ""coal mines"", ""bituminous"", ""anthracite"", ""United States"", ""coal"", ""mining"", ""Stats of coal mines in the US ending June 1860"", ""Coal"", ""U.S.A"", ""America"", ""United"", ""census"", ""statistics"", ""June"", ""tons"", ""black"", ""Coal Mines"", ""Rhode Island"", ""Pennsylvania"", ""Maryland"", ""Ohio"", ""Indiana"", ""Illinois"", ""Iowa"", ""Missouri"", ""Tennessee"", ""Kentucky"", ""Virginia"", ""Alabama"", ""George"", ""Washington Territory"", ""geology"", ""monetary value"", ""bituminous coal"", ""anthracite coal"", ""fossils"", ""ferns"", ""united states"", ""rhode island"", ""washington"", ""coal mine""]"
ASC0000e54,13,39543897,v.11 (1867),Page 39,1867,0.333889816360601,chart,"[0, 0, 18, 606, 714, 655]","{""keywords""=>[""coal mines"", ""bituminous"", ""anthracite"", ""United States"", ""coal"", ""mining"", ""Coal"", ""U.S.A"", ""America"", ""United"", ""census"", ""statistics"", ""June"", ""1860"", ""tons"", ""black"", ""geology"", ""monetary value"", ""bituminous coal"", ""anthracite coal"", ""fossils"", ""ferns"", ""united states"", ""rhode island"", ""washington"", ""Coal Mines"", ""coal mine""]}"
ASC0000e47,15,39543901,v.11 (1867),Page 43,1867,0.333889816360601,Page keywords,[],"[""telegraph"", ""communication"", ""words"", ""letters"", ""words "", ""Times"", ""newspaper"", ""word count"", ""word length"", ""statistics""]"
ASC0000e47,15,39543901,v.11 (1867),Page 43,1867,0.333889816360601,chart,"[0, 0, 105, 247, 584, 357]","{""keywords""=>[""telegraph"", ""communication"", ""words"", ""letters"", ""Times"", ""newspaper"", ""word count"", ""word length"", ""statistics"", ""words ""]}"
ASC0000e3z,14,39543902,v.11 (1867),Page 44,1867,0.33325398714591764,Page keywords,[],"[""Meteorological"", ""Kew observatory"", ""pressure"", ""air temperature"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""cloud cover"", ""wind direction"", ""rain"", ""meterology"", ""kew observatory"", ""observations"", ""kew"", ""meteorology"", ""Kew Observatory"", ""latitude"", ""longitude"", ""meteorological observations"", ""weather"", ""wind"", ""temperature"", ""october"", ""1866"", ""Meteorological observations"", ""Barometer"", ""Temperature"", ""Wind direction""]"
ASC0000e3z,14,39543902,v.11 (1867),Page 44,1867,0.33325398714591764,chart,"[0, 0, 8, 106, 831, 1204]","{""keywords""=>[""meteorological observations"", ""weather"", ""kew"", ""wind"", ""temperature"", ""october"", ""1866"", ""kew observatory"", ""Meteorological observations"", ""Kew Observatory"", ""Barometer"", ""Temperature"", ""Wind direction"", ""rain""]}"
ASC0000e3z,14,39543902,v.11 (1867),Page 44,1867,0.33325398714591764,contributor,"[441, 290, 0, 0, 0, 0]","{""name""=>[""G.M. Whipple"", ""g.m. whipple"", ""G. M. Whipple""], ""role""=>[""other""]}"
ASC0000e3u,12,39543903,v.11 (1867),Page 45,1867,0.33325398714591764,Page keywords,[],"[""Wind"", ""Kew"", ""observatory"", ""meteorological"", ""observations"", ""wind"", ""hours"", ""days"", ""1866"", ""meteorology"", ""Kew Observatory"", ""movement of wind"", ""wind speed"", ""anemometer"", ""Robinson's anemometer"", ""meteorological observations"", ""weather"", ""kew"", ""october"", ""wind chart"", ""Hourly movement of the wind"", ""as recorded by Robinson's Anemomenter - October 1866"", ""table"", ""recording"", ""Robinson's Anemometer"", ""kew observatory"", ""old weather"", ""meteorological observation"", ""wind movement""]"
ASC0000e3u,12,39543903,v.11 (1867),Page 45,1867,0.33325398714591764,chart,"[0, 0, 27, 97, 752, 1213]","{""keywords""=>[""meteorology"", ""Kew Observatory"", ""movement of wind"", ""wind speed"", ""anemometer"", ""Robinson's anemometer"", ""1866"", ""meteorological observations"", ""weather"", ""kew"", ""wind"", ""october"", ""observations""]}"
ASC0000e3u,12,39543903,v.11 (1867),Page 45,1867,0.33325398714591764,inscription,"[786, 186, 0, 0, 0, 0]","{""text""=>[""blank"", ""Hourly movement of the wind (in miles), as recorded by Robinson's Anemometer. -October, 1866."", ""Meteorolgical Observations at the Kew Observatory. Hourly movement of the wind (in miles), as recorded by Robinson's anemometer.-October,1866""]}"
ASC0000e3s,12,39543904,v.11 (1867),Page 46,1867,0.3345280764635603,Page keywords,[],"[""meteorology\r\nKew observatory"", ""Meteorological observations"", ""meteorology"", ""Kew Observatory"", ""barometer"", ""temperature"", ""dew point"", ""relative humidity"", ""tension of vapor"", ""clouded"", ""wind direction"", ""rain"", ""Observatory"", ""Wind"", ""Meteorological"", ""meteorological observations"", ""weather"", ""wind"", ""kew"", ""november"", ""1866"", ""meteorological observations made at kew gardens"", ""meteorological"", ""pressure"", ""dew"", ""Meterology""]"
ASC0000e3s,12,39543904,v.11 (1867),Page 46,1867,0.3345280764635603,chart,"[0, 0, 3, 281, 818, 982]","{""keywords""=>[""meteorology"", ""Kew Observatory"", ""barometer"", ""temperature"", ""dew point"", ""relative humidity"", ""tension of vapor"", ""clouded"", ""wind direction"", ""rain"", ""Observatory"", ""Wind"", ""Meteorological"", ""weather"", ""meteorological"", ""wind"", ""pressure"", ""dew"", ""Meterology""]}"
ASC0000e3s,12,39543904,v.11 (1867),Page 46,1867,0.3345280764635603,inscription,"[497, 224, 0, 0, 0, 0]","{""text""=>[""Meteorological Observations made at the Kew Observatory"", ""Results of meteorological observations made at the Kew observatory"", ""Results of Meteorological Observations made at the Kew Observatory. Latitude 51deg 28' 6\"" N., Longitude 0deg 18' 47\"" W.""]}"
ASC0000e4k,12,39543905,v.11 (1867),Page 47,1867,0.3345280764635603,Page keywords,[],"[""Meteorological Observations at the Kew Observatory\r\nHOURLY MOVEMENT OF THE WIND"", ""KEW OBSERVATORY"", ""meteorology"", ""united kingdom"", ""kew"", ""wind speed"", ""1866"", ""anenometer"", ""meteorological observations"", ""weather"", ""wind"", ""november"", ""anemometer"", ""Kew Observatory"", ""meteorological observation"", ""kev observatory"", ""wind movement"", ""anemometer readings"", ""November 1866"", ""Wind Speed"", ""Meteorological"", ""Kew""]"
ASC0000e4k,12,39543905,v.11 (1867),Page 47,1867,0.3345280764635603,chart,"[0, 0, 14, 122, 755, 1187]","{""keywords""=>[""meteorology"", ""united kingdom"", ""kew"", ""wind speed"", ""1866"", ""anenometer"", ""meteorological observations"", ""weather"", ""wind"", ""november"", ""Kew Observatory""]}"
ASC0000e4k,12,39543905,v.11 (1867),Page 47,1867,0.3345280764635603,inscription,"[774, 608, 0, 0, 0, 0]","{""text""=>[""Hourly movement of the wind (in miles), as recorded by robinson's anemometer - Nov., 1866."", ""HOURLY MOVEMENTS OF THE WIND (IN MILES), AS RECORDED BY ROBINSON'S ANEMETER, NOV 1806"", ""Hourly Movement of the Wind (In Miles), as recorded by Robinson's Anemometer.-Nov., 1866.""]}"
ASC0000e3p,11,39543906,v.11 (1867),Page 48,1867,0.33325398714591764,Page keywords,[],"[""meteorological observations"", ""Kew Observatory"", ""1866"", ""kew"", ""meteorological"", ""observatory"", ""temperature"", ""humidity"", ""weather"", ""wind"", ""observations"", ""Kew"", ""Kew observatory."", ""Results of meteorological observations made at the Kew Observatory"", ""meteorology"", ""Kew observatory"", ""wind direction"", ""rain"", ""cloud cover"", ""December 1866"", ""barometric pressure"", ""sea level"", ""kew observatory"", ""December"", ""winter""]"
ASC0000e3p,11,39543906,v.11 (1867),Page 48,1867,0.33325398714591764,chart,"[0, 0, 17, 275, 823, 957]","{""keywords""=>[""meteorological observations"", ""Kew Observatory"", ""1866"", ""weather"", ""kew"", ""wind"", ""temperature""]}"
ASC0000e3p,11,39543906,v.11 (1867),Page 48,1867,0.33325398714591764,inscription,"[173, 178, 0, 0, 0, 0]","{""text""=>[""Results of meteorological observations made at the Kew Observatory\n\n"", ""Latitude 51* 28' 6\""N ;\nLongitude 0* 18' 47\"" W"", ""Meteorological Observations at the Kew Observatory""]}"
ASC0000e5c,14,39543907,v.11 (1867),Page 49,1867,0.33325398714591764,Page keywords,[],"[""chart"", ""wind"", ""meteorology"", ""anenometer"", ""Robinson"", ""1866"", ""metereology"", ""observatory"", ""anemometer"", ""meteorological"", ""meteor"", ""meteorological observations"", ""movement of the wind"", ""Robinson's anemometer"", ""December"", ""Kew"", ""Met Observations at Kew"", ""Hourly movement of wind"", ""December 1806"", ""weather"", ""wind speed"", ""Wind""]"
ASC0000e5c,14,39543907,v.11 (1867),Page 49,1867,0.33325398714591764,chart,"[0, 0, 14, 98, 730, 1188]","{""keywords""=>[""anenometer"", ""wind"", ""Robinson"", ""1866"", ""meteor"", ""meteorological observations"", ""movement of the wind"", ""anemometer"", ""Robinson's anemometer"", ""December"", ""Met Observations at Kew"", ""Hourly movement of wind"", ""December 1806"", ""metereology"", ""observatory"", ""weather"", ""wind speed""]}"
ASC0000e4e,15,39543908,v.11 (1867),Page 50,1867,0.333889816360601,Page keywords,[],"[""meteorology"", ""Meteorological Observations at Kew Observatory"", ""meteorological observations"", ""weather"", ""temperature"", ""wind"", ""kew"", ""1866"", ""kew observatory"", ""meteorological observation"", ""year 1866"", ""wind speed"", ""METEOROLOOGY"", ""Kew Observatory"", ""montlhy averages"", ""barometer"", ""rainfall"", ""montlhy ranges"", ""Meteorology""]"
ASC0000e4e,15,39543908,v.11 (1867),Page 50,1867,0.333889816360601,chart,"[0, 0, 50, 78, 733, 1262]","{""keywords""=>[""meteorological observations"", ""weather"", ""temperature"", ""wind"", ""kew"", ""1866"", ""Meteorology"", ""Kew Observatory""]}"
ASC0000e59,11,39543911,v.11 (1867),Page 53,1867,0.333889816360601,Page keywords,[],"[""Mare Imbrium"", ""Light spots in the lunar night"", ""Intelecutal observer"", ""selenography"", ""Proclus"", ""N.Limb"", ""Kepler"", ""moon"", ""impacts"", ""transient  phenomena"", ""astronomy"", ""moon observation"", ""light spot"", ""drawing"", ""Plato"", ""lunar night"", ""dark disc"", ""observation"", ""mare imbrium"", ""plato"", ""bright spot"", ""light"", ""mares""]"
ASC0000e59,11,39543911,v.11 (1867),Page 53,1867,0.333889816360601,drawing,"[0, 0, 382, 888, 310, 220]","{""keywords""=>[""Mare Imbrium"", ""Light spots in the lunar night"", ""Intelecutal observer"", ""selenography"", ""Proclus"", ""N.Limb"", ""Kepler"", ""moon"", ""impacts"", ""transient  phenomena"", ""astronomy"", ""moon observation"", ""light spot"", ""drawing"", ""Plato"", ""lunar night"", ""dark disc"", ""observation"", ""mare imbrium"", ""plato"", ""bright spot"", ""light""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,Page keywords,[],"[""marine shells"", ""cone shells"", ""seashell"", ""forms"", ""China"", ""Swan River"", ""Gulf of Mexico"", ""half size"", ""shells"", ""forms of marine shells"", ""Shell"", ""Marine"", ""Marine Shells""]"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 44, 84, 200, 403]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell"", ""shells""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 264, 107, 194, 371]","{""keywords""=>[""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 484, 77, 232, 420]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 0, 524, 173, 357]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 192, 531, 165, 347]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 398, 519, 194, 376]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 607, 525, 121, 377]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 76, 912, 149, 375]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 327, 920, 183, 369]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, 531, 916, 177, 389]","{""keywords""=>[""marine shells"", ""cone shells"", ""seashell""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,drawing,"[0, 0, -4, 87, 758, 1281]","{""keywords""=>[""Shell"", ""Marine"", ""shells"", ""marine shells""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[120, 206, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Conus gloria maris"", ""conus gloria maris"", ""Conas gloria maris""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[343, 211, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Scalaria pretiosa"", ""scalaria pretiosa""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[597, 201, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Carinaria vitrea. China"", ""Carinaria vitrea"", ""Carinaria vitres. China."", ""carinaria vitres""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[159, 595, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Cypraea guttata"", ""Conus gloria maris"", ""cyproea guttata"", ""Conus nobilis"", ""conus nobilis""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[463, 586, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Conus cedo-nulli"", ""Scalaria pretiosa"", ""conus cedo-nulli""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[657, 593, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Mitra Stainforthii"", ""Carinaria vitrea"", ""Mitra stainforthii"", ""mitra stainforthii""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[153, 969, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Mitra Zonata"", ""Cypraea guttata"", ""Mitra zonata"", ""mitra zonata"", ""Voluta reticulata, Swan River."", ""Conus nobilis"", ""Voluta reticulata"", ""voluta reticulata"", ""Voluta reticulata. Swan River"", ""Voluta reticulata. Swan River.""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,species,"[526, 988, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Voluta piperita"", ""voluta piperita"", ""Conus cedo-nulli"", ""Voluta Junonia. Gulf of Mexico"", ""Mitra stainforthii"", ""Voluta Junonia"", ""Voluta Junonis. Gulf of Mexico."", ""voluta junonia""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,inscription,"[290, 1301, 0, 0, 0, 0]","{""text""=>[""Swan River"", ""Forms of marine shells."", ""Fig. 8. Mitra zonata."", ""Fig. 9. Voluta reticulate. Swan River."", ""Forms of Marine Shells"", ""Forms of Marine Shells."", ""Fig. 10. Voluta piperita.""]}"
ASC0000e4p,10,39543919,v.11 (1867),Page 21,1867,0.333889816360601,inscription,"[649, 1305, 0, 0, 0, 0]","{""text""=>[""blank"", ""Gulf of Mexico"", ""Fig. 11. Voluta Junonia. Gulf of Mexico.""]}"
ASC0000e45,11,39543922,v.11 (1867),Page 18,1867,0.333889816360601,Page keywords,[],"[""bivalve"", ""Bivalve"", ""British"", ""shell"", ""shell growth"", ""shell construction"", ""siphon"", ""clam"", ""mollusc"", ""Bivalves"", ""siphons"", ""Tellina solidula"", ""Donax Anatinus"", ""inhalent"", ""exhalent"", ""shells"", ""Britain"", ""marine"", ""Donax vittatus"", ""Tellina balthica"", ""Macoma inconspicua"", ""Tellina fabricii"", ""Tellina inconspicua"", ""Tellina neustriaca"", ""Tellina rotunda"", ""Tellina petala"", ""Tellina rotundata"", ""Tellina rubra"", ""Tellina zonata"", ""Venus fragilis"", ""Macoma balthica"", ""snail"", ""mollusk"", ""Siphons"", ""shells:\r\nTellina Solidula and DOnax anatinus\r\n\r\nby: Dr. S.P. Woodward""]"
ASC0000e45,11,39543922,v.11 (1867),Page 18,1867,0.333889816360601,drawing,"[0, 0, 152, 469, 441, 179]","{""keywords""=>[""bivalve"", ""Bivalve"", ""British"", ""shell"", ""shell growth"", ""shell construction"", ""siphon"", ""clam"", ""mollusc"", ""snail"", ""mollusk""]}"
ASC0000e45,11,39543922,v.11 (1867),Page 18,1867,0.333889816360601,drawing,"[0, 0, 163, 673, 435, 167]","{""keywords""=>[""bivalve"", ""Bivalve"", ""British"", ""shell"", ""shell growth"", ""shell construction"", ""clam"", ""mollusc"", ""siphon"", ""snail""]}"
ASC0000e45,11,39543922,v.11 (1867),Page 18,1867,0.333889816360601,species,"[426, 683, 0, 0, 0, 0]","{""common""=>["""", ""blank"", ""snail""], ""scientific""=>[""Telliina solidula"", ""blank"", ""Tellina Solidula"", ""Tellina solidula"", ""Donax anatinus"", ""Donaxanatinus"", ""Donax Anatinus""]}"
ASC0000dy6,16,39543940,v.11 (1867),,1867,0.333889816360601,Page keywords,[],"[""coloured"", ""illustration"", ""artefact"", ""Jewellery?"", ""Jewellery"", ""Jewellery "", ""Necklace"", ""Ancient"", ""jewels"", ""man"", ""regalia"", ""jewellery"", ""decoration"", ""medal"", ""Irrläufer"", ""headgear"", ""chain"", ""badge of honour"", ""Decorated cylindrical object"", ""a strand of what appears to be beads"", ""brass or gold in color"", ""a drawing of something that appears to be ornamented with red and blue colored gems of some sort"", ""and 3 hanging objects"", ""there also appears to be a humany effigy on some sort of apparently ornamental brass/gold colored object as well as 2 other gold/brass colored objects."", ""bracelets"", ""jewelry""]"
ASC0000dy6,16,39543940,v.11 (1867),,1867,0.333889816360601,drawing,"[0, 0, 47, 69, 203, 362]","{""keywords""=>[""coloured"", ""illustration"", ""artefact"", ""Jewellery"", ""man"", ""regalia"", ""jewellery""]}"
ASC0000dy6,16,39543940,v.11 (1867),,1867,0.333889816360601,drawing,"[0, 0, 256, 128, 205, 206]","{""keywords""=>[""coloured"", ""illustration"", ""artefact"", ""Jewellery"", ""Jewellery "", ""regalia""]}"
