Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0000gsi,15,32950064,v. 3 (1830),Page 138,1830,0.3602676273803397,drawing,"[0, 0, 88, 686, 248, 377]","{""keywords""=>[""flower"", ""perfoliate"", ""yellow"", ""Linnaeus"", ""Classification of Plants"", ""flowers"", ""leaves"", ""blossoms"", ""yellow flowers"", ""star-shaped"", ""scarlet stigmas"", ""Chlora perfoliata"", ""green through the leaf"", ""leaf"", ""two egg-shaped leaves cut straight off and united at base"", ""stem passes through middle"", ""perfoliate. foot in height"", ""panicle"", ""glaucous hue"", ""chlora"", ""flora"", ""plant"", ""wildflower"", ""yellow flower"", ""botany"", ""stem"", ""buds"", ""vaccinum"", ""plants"", ""classification"", ""historical taxonomy"", ""taxonomy"", ""Linnean classification"", ""Chlora foliata"", ""clora perfoliata"", ""flowering plant"", ""Chlora"", ""star-shaped flowers""]}"
ASC0000gsi,15,32950064,v. 3 (1830),Page 138,1830,0.3602676273803397,species,"[217, 870, 0, 0, 0, 0]","{""common""=>["""", ""Chlora floriata"", ""flowering plant""], ""scientific""=>[""Chlora perfoliata"", ""Vaccinum"", """"]}"
ASC0000gte,10,32950066,v. 3 (1830),Page 140,1830,0.3602676273803397,Page keywords,[],"[""Leaves"", ""plant"", ""leaves of the maple"", ""tree"", ""drawing"", ""flowering"", ""maple"", ""leaves"", ""flowers"", ""branch"", ""Maple"", ""sycamore"", ""leaf"", ""wood"", ""berry"", ""bud"", ""Maple:Acer:leaves:"", ""five-lobed"", ""Tree"", ""flower"", ""5"", ""sirop"", ""Acer"", ""champaign""]"
ASC0000gte,10,32950066,v. 3 (1830),Page 140,1830,0.3602676273803397,drawing,"[0, 0, 91, 996, 194, 250]","{""keywords""=>[""Leaves"", ""plant"", ""leaves of the maple"", ""tree"", ""drawing"", ""flowering"", ""maple"", ""leaves"", ""flowers"", ""branch"", ""Maple"", ""sycamore"", ""leaf"", ""wood"", ""berry"", ""bud"", ""Maple:Acer:leaves:"", ""five-lobed"", ""Tree"", ""flower"", ""5"", ""sirop"", ""Acer"", ""champaign""]}"
ASC0000gte,10,32950066,v. 3 (1830),Page 140,1830,0.3602676273803397,species,"[882, 1118, 0, 0, 0, 0]","{""common""=>[""blank""], ""scientific""=>[""blank""]}"
ASC0000gte,10,32950066,v. 3 (1830),Page 140,1830,0.3602676273803397,species,"[169, 1125, 0, 0, 0, 0]","{""common""=>[""maple"", ""Maple "", """"], ""scientific""=>[""Acer campestre"", ""A. capestre"", ""Acer campestre "", ""A.campestre""]}"
ASC0000gte,10,32950066,v. 3 (1830),Page 140,1830,0.3602676273803397,inscription,"[181, 1021, 0, 0, 0, 0]","{""text""=>[""28"", ""The Maple Leaf ""]}"
ASC0000gtf,10,32950067,v. 3 (1830),Page 141,1830,0.3602676273803397,Page keywords,[],"[""genus Tropaeolum"", ""plants"", ""linnean system"", ""peltate leaf"", ""pelta"", ""Peruvian genus"", ""plant"", ""nasturtium"", ""tropaeolum"", ""Peru"", ""botany"", ""plant genera"", ""plant taxonomy"", ""classification"", ""Tropaolum. Nasturtion"", ""Nasturtium"", ""flower""]"
ASC0000gtf,10,32950067,v. 3 (1830),Page 141,1830,0.3602676273803397,drawing,"[0, 0, 51, 646, 305, 379]","{""keywords""=>[""genus Tropaeolum"", ""plants"", ""linnean system"", ""peltate leaf"", ""pelta"", ""Peruvian genus"", ""plant"", ""nasturtium"", ""tropaeolum"", ""Peru"", ""botany"", ""plant genera"", ""plant taxonomy"", ""classification"", ""Tropaolum. Nasturtion"", ""Nasturtium"", ""flower""]}"
ASC0000gtf,10,32950067,v. 3 (1830),Page 141,1830,0.3602676273803397,species,"[219, 764, 0, 0, 0, 0]","{""common""=>[""Nasturtium"", """", ""nasturtium"", ""peltate leaf""], ""scientific""=>["""", ""Nasturtium"", ""Tropaeolum""]}"
ASC0000gtb,10,32950074,v. 3 (1830),Page 148,1830,0.3602676273803397,Page keywords,[],"[""Black ant"", ""aphides"", ""gooseberry"", ""Leptura micans"", ""Ants and Aphides"", ""Winter quarters of Leptura micans"", ""gooseberry tree"", ""aphids"", ""ants"", ""Beetle"", ""Leptura Micians"", ""black ants"", ""ant cows"", ""insect"", ""plant"", ""beetle"", ""cocoon"", ""ant"", ""aphid"", ""honeydew"", ""symbiosis"", ""beatles"", ""eggs"", ""roots"", ""zoology"", ""insects"", ""Arundo Phragmites"", ""cocoons""]"
ASC0000gtb,10,32950074,v. 3 (1830),Page 148,1830,0.3602676273803397,drawing,"[0, 0, 100, 313, 196, 150]","{""keywords""=>[""Black ant"", ""aphides"", ""gooseberry"", ""Leptura micans"", ""Winter quarters of Leptura micans"", ""Beetle"", ""Leptura Micians"", ""insect"", ""beetle"", ""cocoon"", ""ant"", ""aphid"", ""honeydew"", ""symbiosis"", ""beatles"", ""eggs"", ""roots"", ""zoology"", ""insects"", ""Arundo Phragmites"", ""cocoons"", ""ants"", ""gooseberry tree""]}"
ASC0000gtb,10,32950074,v. 3 (1830),Page 148,1830,0.3602676273803397,drawing,"[0, 0, 92, 724, 427, 363]","{""keywords""=>[""Ants and Aphides"", ""gooseberry tree"", ""aphids"", ""ants"", ""black ants"", ""aphides"", ""ant cows"", ""plant""]}"
ASC0000gtb,10,32950074,v. 3 (1830),Page 148,1830,0.3602676273803397,species,"[207, 383, 0, 0, 0, 0]","{""common""=>["""", ""Winter quarter of the Leptura micans"", ""Beetle""], ""scientific""=>[""Leptura micans"", ""Leptùra mìcans"", ""Leptura Micans"", ""Arundo Phragmilts"", ""leptura micans""]}"
ASC0000gtb,10,32950074,v. 3 (1830),Page 148,1830,0.3602676273803397,species,"[354, 884, 0, 0, 0, 0]","{""common""=>[""Gooseberry"", ""Aphides"", ""Mud roofs"", ""Gooseberry tree"", ""Black ants"", ""goose berry tree"", ""ant"", ""aphid"", ""Water beetle"", ""Black ant"", ""Ants and Aphides"", ""gooseberry""], ""scientific""=>[""""]}"
ASC0000gsg,10,32950075,v. 3 (1830),Page 149,1830,0.3602676273803397,Page keywords,[],"[""intestinal worm"", ""earwig"", ""worm"", ""detail"", ""intestinal worms"", ""forfículae"", ""intestinal"", ""parasite "", ""common earwig"", ""insects"", ""parasites""]"
ASC0000gsg,10,32950075,v. 3 (1830),Page 149,1830,0.3602676273803397,drawing,"[0, 0, 50, 472, 484, 141]","{""keywords""=>[""intestinal worm"", ""earwig"", ""intestinal worms"", ""forfículae"", ""intestinal"", ""worm"", ""parasite "", ""common earwig"", ""insects"", ""parasites""]}"
ASC0000gsg,10,32950075,v. 3 (1830),Page 149,1830,0.3602676273803397,species,"[310, 525, 0, 0, 0, 0]","{""common""=>[""Intestinal worm"", """", ""Intestinal Worm"", ""common earwig""], ""scientific""=>[""Filaria forificula"", ""Filaria forficulae"", ""Filaria forficulae "", """"]}"
ASC0000gt6,14,32950077,v. 3 (1830),Page 151,1830,0.3602676273803397,Page keywords,[],"[""leaf"", ""catkin"", ""sheath"", ""male"", ""forest"", ""plant"", ""typhia latifolia"", ""bulrush"", ""typha latifolia"", ""leaf sheath"", ""Plant"", ""biological"", ""botany"", ""flower"", ""female""]"
ASC0000gt6,14,32950077,v. 3 (1830),Page 151,1830,0.3602676273803397,drawing,"[0, 0, 51, 311, 350, 579]","{""keywords""=>[""leaf"", ""catkin"", ""plant"", ""Plant"", ""biological"", ""botany"", ""typha latifolia""]}"
ASC0000gt6,14,32950077,v. 3 (1830),Page 151,1830,0.3602676273803397,drawing,"[0, 0, 46, 306, 353, 751]","{""keywords""=>[""typhia latifolia"", ""bulrush"", ""catkin"", ""typha latifolia"", ""leaf sheath"", ""plant""]}"
ASC0000gt6,14,32950077,v. 3 (1830),Page 151,1830,0.3602676273803397,species,"[195, 632, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Typha Latifolia"", ""Typha latifolia""]}"
ASC0000gt6,14,32950077,v. 3 (1830),Page 151,1830,0.3602676273803397,inscription,"[211, 482, 0, 0, 0, 0]","{""text""=>[""a, A leaf arising at the base of the female catkin sheathing the whole of the spike."", ""b, A leave arising at the base of the male catkin, and enveloping that part of the flower."", ""d, A membranous leaf on the male catkin, above the leaf b."", ""e, Small linear membranous leaves, or bracteae, near the top of the male catkin.""]}"
ASC0000gtz,15,32950078,v. 3 (1830),Page 152,1830,0.3602676273803397,Page keywords,[],"[""fossil"", ""flint"", ""Suffolk"", ""Geology Star-stone on Flint"", ""star-stone"", ""star-stone fossil"", ""conia porosa"", ""echinus. "", ""stone"", ""geology"", ""Star-stone"", ""Star-stone on flint"", ""fossils"", ""Conia porosa"", ""Fossil"", ""Coniae"", ""Conia pososa"", ""December 1829""]"
ASC0000gtz,15,32950078,v. 3 (1830),Page 152,1830,0.3602676273803397,drawing,"[0, 0, 87, 767, 185, 150]","{""keywords""=>[""fossil"", ""flint"", ""Suffolk"", ""Geology Star-stone on Flint"", ""star-stone"", ""stone"", ""geology"", ""Star-stone"", ""Star-stone on flint"", ""fossils"", ""Conia porosa"", ""Fossil"", ""Coniae"", ""Conia pososa"", ""December 1829""]}"
ASC0000gtz,15,32950078,v. 3 (1830),Page 152,1830,0.3602676273803397,species,"[173, 840, 0, 0, 0, 0]","{""common""=>[""Star-stone on flint"", """", ""star stone"", ""Star-stone""], ""scientific""=>[""Conia porosa"", ""Cònia poròsa."", """"]}"
ASC0000gsw,11,32950085,v. 3 (1830),Page 159,1830,0.3602676273803397,Page keywords,[],"[""fossils"", ""shels"", ""shells"", ""fossil"", ""Shells"", ""Fossils:Ammonites:Terebratula:Amphidesma:"", ""Sowerby"", ""fossil identification"", ""Mollusca"", ""gastropods"", ""nautilus"", ""Gloucestershire"", ""Foxcote"", ""shell"", ""Gloustershire"", ""ammonite"", ""brachiopod"", ""clam"", ""scallop""]"
ASC0000gsw,11,32950085,v. 3 (1830),Page 159,1830,0.3602676273803397,drawing,"[0, 0, 13, 539, 765, 508]","{""keywords""=>[""fossils"", ""shels"", ""shells"", ""fossil"", ""Shells"", ""Fossils:Ammonites:Terebratula:Amphidesma:"", ""Sowerby"", ""fossil identification"", ""Mollusca"", ""gastropods"", ""nautilus"", ""Gloucestershire"", ""Foxcote"", ""shell"", ""Gloustershire"", ""ammonite"", ""brachiopod"", ""clam"", ""scallop""]}"
ASC0000gsw,11,32950085,v. 3 (1830),Page 159,1830,0.3602676273803397,species,"[301, 795, 0, 0, 0, 0]","{""common""=>["""", "".""], ""scientific""=>[""Ammonites hawskeriensis Youn and bird"", ""Ammonites hawskeriensis"", ""Venus?"", ""Venus "", ""Venus"", ""Venus sp.?"", ""Pholadomya producta"", ""Terebratula tetraedra"", ""Terebratula media"", ""Pholadomy producta"", ""Pholadomys producta"", ""Terebratula bidens"", ""Pholadomya producta Min. Con"", ""Ammonites"", ""Pholadomya"", ""Pecten"", ""Terebratula"", ""Amphidesma pholadiformis"", ""Terebratula ovoides"", ""Terebratula ovodies"", ""Terebratula ovoides?""]}"
ASC0000gsw,11,32950085,v. 3 (1830),Page 159,1830,0.3602676273803397,species,"[602, 651, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Pecten aequivalvis"", ""Terebratula orbicularis"", ""Pecten aqivalvis"", ""Picten aequivalvis"", ""Terebratula orbichularis"", ""Pecten æquivalvis""]}"
ASC0000gsw,11,32950085,v. 3 (1830),Page 159,1830,0.3602676273803397,inscription,"[369, 571, 0, 0, 0, 0]","{""text""=>[""35"", ""b""]}"
ASC0000grr,15,32950105,v. 3 (1830),Page 179,1830,0.3602676273803397,Page keywords,[],"[""weather"", ""precipitation"", ""wind"", ""table"", ""temperature"", ""rainfall"", ""barometer"", ""meteorology"", ""Thermometer"", ""Weather"", ""rain"", ""snow"", ""fair days"", ""thermometer"", ""Meteorology"", ""observations"", ""High Wycombe"", ""Buckshire"", ""London Meteorological Society"", ""pressure"", ""fair"", ""month"", ""wind direction"", ""old weather"", ""calendar"", ""winds"", ""months"", ""meteorological"", ""1829"", ""Wetterdaten"", ""rainy days"", ""sunny days"", """", ""Wind"", ""Regentage"", ""Sonnentage"", ""calendar of nature""]"
ASC0000grr,15,32950105,v. 3 (1830),Page 179,1830,0.3602676273803397,chart,"[0, 0, 24, 642, 697, 344]","{""keywords""=>[""Thermometer"", ""barometer"", ""thermometer"", ""rain"", ""snow"", ""fair days"", ""wind"", ""meteorology"", ""old weather"", ""weather"", ""calendar"", ""months"", ""meteorological"", ""High Wycombe"", ""1829"", ""Wetterdaten"", ""calendar of nature"", ""temperature""]}"
ASC0000grr,15,32950105,v. 3 (1830),Page 179,1830,0.3602676273803397,chart,"[0, 0, 26, 996, 701, 344]","{""keywords""=>[""weather"", ""precipitation"", ""wind"", ""Weather"", ""rain"", ""snow"", ""fair days"", ""meteorology"", ""old weather"", ""winds"", ""calendar"", ""months"", ""fair"", ""meteorological"", ""rainy days"", ""sunny days"", """", ""High Wycombe"", ""1829"", ""Wetterdaten"", ""Wind"", ""Regentage"", ""Sonnentage"", ""calendar of nature""]}"
ASC0000grr,15,32950105,v. 3 (1830),Page 179,1830,0.3602676273803397,chart,"[0, 0, 15, 567, 720, 786]","{""keywords""=>[""table"", ""weather"", ""temperature"", ""rainfall"", ""barometer"", ""meteorology"", ""Meteorology"", ""observations"", ""High Wycombe"", ""Buckshire"", ""London Meteorological Society"", ""pressure"", ""rain"", ""snow"", ""wind"", ""fair"", ""month"", ""precipitation"", ""wind direction""]}"
ASC0000gs7,16,32950108,v. 3 (1830),Page 182,1830,0.3602676273803397,Page keywords,[],"[""weather"", ""December weather"", ""January weather"", ""1829"", ""1830"", ""calandar of nature: thermometer: barometer"", ""Rain gauge"", ""thermometer"", ""barometer. Dec 1829 and jan 1830"", ""rain gauge"", ""barometer"", ""Calendar of Nature"", ""Rainfall"", ""temperature"", ""(Unidentified location)"", ""weather history"", ""evaporating gauge"", ""evaporating"", ""winter"", ""January"", ""December"", ""climate"", ""meteorology"", ""observations"", ""rainfall"", ""pressure"", ""calendar of nature"", ""December 1829 - January 1830"", ""INDEX OF THERMOMETER AND BAROMETER"", ""thermometer readings"", ""barometer readings"", ""December 1829"", ""January 1830""]"
ASC0000gs7,16,32950108,v. 3 (1830),Page 182,1830,0.3602676273803397,chart,"[0, 0, 95, 99, 676, 743]","{""keywords""=>[""weather"", ""December weather"", ""January weather"", ""1829"", ""1830"", ""calandar of nature: thermometer: barometer"", ""Rain gauge"", ""thermometer"", ""barometer. Dec 1829 and jan 1830"", ""rain gauge"", ""barometer"", ""Calendar of Nature"", ""Rainfall"", ""temperature"", ""(Unidentified location)"", ""weather history"", ""evaporating gauge"", ""evaporating"", ""winter"", ""January"", ""December"", ""climate"", ""meteorology"", ""observations"", ""rainfall"", ""pressure"", ""INDEX OF THERMOMETER AND BAROMETER"", ""thermometer readings"", ""barometer readings"", ""December 1829"", ""January 1830""]}"
ASC0000gs7,16,32950108,v. 3 (1830),Page 182,1830,0.3602676273803397,inscription,"[462, 156, 0, 0, 0, 0]","{""text""=>[""Rain Gauge and Index of Thermometer and Barometer.\nDecember 1829 \nJanuary 1830"", ""blank"", ""calendar of nature; "", ""Rain Guage and Index of Thermometer and Barometer; Dec.; December, 1829; January, 1830; Jan.""]}"
ASC0000grx,15,32950109,v. 3 (1830),Page 183,1830,0.3602676273803397,Page keywords,[],"[""table"", ""temperature"", ""mean temperature"", ""meteorological observation"", ""year"", ""temprature"", ""mean"", ""annual"", ""meteorological observations"", ""mean temperature table for every 10 days in 1829 at Annat Gardens Feb 1 1830"", ""weather"", ""temperatures"", ""mean temperature for ever 10 days in 1829"", ""1829"", ""10 days"", ""annual mean temperature"", ""Feb 1 1830"", ""1892"", ""months"", ""Calendar of Nature"", ""vegetation\r\n"", ""monthly"", ""meteorology"", ""polar plot"", ""time series"", ""Scotland""]"
ASC0000grx,15,32950109,v. 3 (1830),Page 183,1830,0.3602676273803397,drawing,"[0, 0, 31, 625, 742, 740]","{""keywords""=>[""meteorological observation"", ""mean temperature"", ""weather"", ""temperatures"", ""mean temperature for ever 10 days in 1829"", ""1829"", ""10 days"", ""annual mean temperature"", ""Feb 1 1830"", ""1892"", ""months"", ""Calendar of Nature"", ""vegetation\r\n"", ""temperature""]}"
ASC0000grx,15,32950109,v. 3 (1830),Page 183,1830,0.3602676273803397,chart,"[0, 0, 29, 622, 732, 735]","{""keywords""=>[""table"", ""temperature"", ""mean temperature"", ""year"", ""temprature"", ""mean"", ""annual"", ""meteorological observations"", ""1829"", ""monthly"", ""weather"", ""meteorology"", ""polar plot"", ""time series"", ""Scotland""]}"
ASC0000gs3,15,32950110,v. 3 (1830),Page 184,1830,0.3602676273803397,Page keywords,[],"[""Botanic Microscope"", ""microscope"", ""botanic"", ""description"", ""instruments"", ""Botanic"", ""Microscope"", ""botanic microscope\r\ninstruments"", ""botanical"", ""tweezers"", ""scissors"", ""knife"", ""needle"", ""box"", ""Microscopy "", ""botanic microscope"", ""pillar"", ""tongs"", ""stage"", ""magnifier"", ""botanic microscope\r\n"", ""pair of tongs"", ""instruction"", ""botany"", ""microscopy"", ""dissecting instruments"", ""history of microscopy"", ""biology"", ""instrument"", ""parts of microscope"", ""instructions"", ""magnifiers ""]"
ASC0000gs3,15,32950110,v. 3 (1830),Page 184,1830,0.3602676273803397,drawing,"[0, 0, 320, 243, 444, 477]","{""keywords""=>[""microscope"", ""botanic"", ""description"", ""instruments"", ""Botanic"", ""Microscope"", ""botanical"", ""tweezers"", ""scissors"", ""knife"", ""needle"", ""box"", ""Microscopy "", ""Botanic Microscope"", ""botanic microscope"", ""pillar"", ""tongs"", ""stage"", ""magnifier"", ""botanic microscope\r\n"", ""pair of tongs"", ""instruction"", ""botany"", ""microscopy"", ""dissecting instruments"", ""history of microscopy"", ""biology"", ""instrument"", ""parts of microscope"", ""instructions"", ""magnifiers ""]}"
ASC0000grq,15,32950121,v. 3 (1830),Page 195,1830,0.36082474226804123,Page keywords,[],"[""bees"", ""nest"", ""paper"", ""insects"", ""texture like paper"", ""more accurate descriptions in the \""Journal of Nauralist\"""", ""not a common insect"", ""external hood of nest"", ""Buckingham Dec.4  1829"", ""bee"", ""drawing"", ""wasp"", ""the solitary wasp"", ""nests"", ""Vespa campanaria"", ""bee nest"", ""wasp nest"", ""L. Knapp"", ""ESQ."", ""F.L.S"", ""bee hive"", ""beehive"", ""hive"", ""bee's nest"", ""Vespa holsatica of Fabricius nest""]"
ASC0000grq,15,32950121,v. 3 (1830),Page 195,1830,0.36082474226804123,drawing,"[0, 0, 425, 339, 304, 357]","{""keywords""=>[""bees"", ""nest"", ""paper"", ""insects"", ""texture like paper"", ""more accurate descriptions in the \""Journal of Nauralist\"""", ""not a common insect"", ""external hood of nest"", ""Buckingham Dec.4  1829"", ""bee"", ""drawing"", ""wasp"", ""the solitary wasp"", ""nests"", ""Vespa campanaria"", ""bee nest"", ""wasp nest"", ""L. Knapp"", ""ESQ."", ""F.L.S"", ""bee hive"", ""beehive"", ""hive"", ""bee's nest"", ""Vespa holsatica of Fabricius nest""]}"
ASC0000grq,15,32950121,v. 3 (1830),Page 195,1830,0.36082474226804123,species,"[515, 470, 0, 0, 0, 0]","{""common""=>["""", ""Solitary Wasp"", ""beehive""], ""scientific""=>[""Vespa campanaria"", """"]}"
ASC0000grq,15,32950121,v. 3 (1830),Page 195,1830,0.36082474226804123,contributor,"[605, 582, 0, 0, 0, 0]","{""name""=>[""Wm. Stone.  Buckingham, Dec. 4 1829."", ""W.H., R.N.  Yeovil, Jan. 13, 1830 "", ""Wm. Stowe""], ""role""=>[""other"", ""artist""]}"
ASC0000gs0,11,32950125,v. 3 (1830),Page 199,1830,0.36082474226804123,Page keywords,[],"[""fossil"", ""shell"", ""Carboniferous Limestone fossil shell"", ""fossil shell"", ""carboniferous limestone"", ""coral"", ""Producta"", ""Wrekin"", ""Shropshire"", ""England""]"
ASC0000gs0,11,32950125,v. 3 (1830),Page 199,1830,0.36082474226804123,drawing,"[0, 0, 189, 140, 531, 247]","{""keywords""=>[""shell"", ""fossil"", ""Carboniferous Limestone fossil shell"", ""fossil shell"", ""carboniferous limestone"", ""coral"", ""Producta"", ""Wrekin"", ""Shropshire"", ""England""]}"
ASC0000grf,11,32950166,v. 3 (1830),Page 240,1830,0.36082474226804123,Page keywords,[],"[""bird"", ""branches"", ""bearded titmouse"", ""black and white"", ""parus biarmicus"", ""Bearded Titmouse"", ""Liskeard"", ""Cornwall"", ""titmouse"", ""drawing"", ""young"", ""color"", ""young bird"", ""nest"", ""eggs"", ""twig"", ""branch""]"
ASC0000grf,11,32950166,v. 3 (1830),Page 240,1830,0.36082474226804123,drawing,"[0, 0, 66, 495, 429, 643]","{""keywords""=>[""bird"", ""branches"", ""bearded titmouse"", ""black and white"", ""parus biarmicus"", ""Bearded Titmouse"", ""Liskeard"", ""Cornwall"", ""titmouse"", ""drawing"", ""young"", ""color"", ""young bird"", ""nest"", ""eggs"", ""twig"", ""branch""]}"
ASC0000grf,11,32950166,v. 3 (1830),Page 240,1830,0.36082474226804123,species,"[297, 776, 0, 0, 0, 0]","{""common""=>[""Bearded Titmouse"", ""Bearded titmouse""], ""scientific""=>[""Parus biarmicus"", ""parus biarmicus""]}"
ASC0000gr2,13,32950167,v. 3 (1830),Page 241,1830,0.36082474226804123,Page keywords,[],"[""stone"", ""pike"", ""stomach"", ""contents"", ""swallowed"", ""rock"", ""pike:stone:stomach"", ""pebble"", ""fish"", ""fishing"", ""Stomach stones\r\nfish\r\nPike"", ""Stone found in a pike's stomach"", ""biology"", ""ichthyology"", ""Coomb Abbey"", ""stomach stone"", ""pike stomach stone"", ""Stone"", ""Fish""]"
