Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0003sdd,7,32580976,[Decade 1]:v. 7 (1870),,1870,0.43410852713178294,species,"[716, 1375, 0, 0, 0, 0]","{""common""=>[""Fidler"", ""blank""], ""scientific""=>["""", ""blank""]}"
ASC0003sdd,7,32580976,[Decade 1]:v. 7 (1870),,1870,0.43410852713178294,inscription,"[246, 597, 0, 0, 0, 0]","{""text""=>[""Serees"", ""Base concealed bz talus"", ""Grande Bridge"", ""Road""]}"
ASC0003sdd,7,32580976,[Decade 1]:v. 7 (1870),,1870,0.43410852713178294,inscription,"[467, 1221, 0, 0, 0, 0]","{""text""=>[""Low Water"", ""Concealed by lalus"", ""Striae""]}"
ASC0003t63,8,32604701,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""snail"", ""shell"", ""Gasterpoda"", ""shells"", ""seashells"", ""sea life"", ""gastropod"", ""fossil""]"
ASC0003t6m,7,32604714,Decade 3:v.2 (1885),,1885,0.43143297380585516,Page keywords,[],"[""Dinosaur"", ""restoration"", ""skeleton"", ""skull"", ""fossil"", ""Brussels Museum"", ""Skull"", ""dinosaur"", ""Fossils \r\n"", ""Fossil \r\n""]"
ASC0003t6m,7,32604714,Decade 3:v.2 (1885),,1885,0.43143297380585516,contributor,"[59, 173, 0, 0, 0, 0]","{""name""=>[""G. M. Woodward""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003t5g,7,32604757,Decade 3:v.2 (1885),Page 66,1885,0.4307692307692308,Page keywords,[],"[""fossil"", ""Cænotherium filholi"", ""cranium"", ""skull"", ""mammal"", ""mandible"", ""Caylux"", ""bones"", ""Canotherium Filholi"", ""Foddil"", ""right lateral""]"
ASC0003t5g,7,32604757,Decade 3:v.2 (1885),Page 66,1885,0.4307692307692308,drawing,"[0, 0, 150, 204, 628, 354]","{""keywords""=>[""fossil"", ""Cænotherium filholi"", ""cranium"", ""skull"", ""mammal"", ""mandible"", ""Caylux"", ""bones"", ""Canotherium Filholi"", ""Foddil"", ""right lateral""]}"
ASC0003t5g,7,32604757,Decade 3:v.2 (1885),Page 66,1885,0.4307692307692308,species,"[382, 342, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Cænotherium Filholi"", ""Canotherum Fitholt"", ""Caenotherium filholi"", ""Canotherium Filholi""]}"
ASC0003t60,8,32604759,Decade 3:v.2 (1885),Page 68,1885,0.4307692307692308,Page keywords,[],"[""fossil"", ""mandible"", ""ungulate"", ""teeth"", ""bone"", ""cranium"", ""dimensions"", ""measurement"", ""mammal""]"
ASC0003t60,8,32604759,Decade 3:v.2 (1885),Page 68,1885,0.4307692307692308,drawing,"[0, 0, 126, 303, 351, 230]","{""keywords""=>[""ungulate"", ""mandible"", ""teeth"", ""fossil"", ""bone"", ""mammal""]}"
ASC0003t60,8,32604759,Decade 3:v.2 (1885),Page 68,1885,0.4307692307692308,species,"[431, 422, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Caenotherium"", ""Caenotherium (left reamus of the mandible)"", ""Cainotherium"", ""Caenotherium; Cainotherium""]}"
ASC0003t4y,6,32604760,Decade 3:v.2 (1885),Page 69,1885,0.4307692307692308,Page keywords,[],"[""fossil"", ""mammal"", ""Hordwell"", ""Hampshire"", ""England"", ""British Museum"", ""jaw"", ""teeth"", ""skull"", ""palate"", ""cheek-dentation"", ""whale\r\n"", ""molar ""]"
ASC0003t4y,6,32604760,Decade 3:v.2 (1885),Page 69,1885,0.4307692307692308,drawing,"[0, 0, 34, 762, 710, 363]","{""keywords""=>[""fossil"", ""mammal"", ""Hordwell"", ""Hampshire"", ""England"", ""British Museum"", ""jaw"", ""teeth"", ""skull"", ""palate"", ""cheek-dentation"", ""molar ""]}"
ASC0003t4y,6,32604760,Decade 3:v.2 (1885),Page 69,1885,0.4307692307692308,inscription,"[393, 1001, 0, 0, 0, 0]","{""text""=>[""m3"", ""m2"", ""m1"", ""m4""]}"
ASC0003t7c,6,32604762,Decade 3:v.2 (1885),Page 71,1885,0.4307692307692308,Page keywords,[],"[""mammal"", ""mammalia"", ""fossil"", ""mandible"", ""jaw"", ""lower jaw"", ""teeth"", ""Anthracotherium"", ""extinct"", ""bone"", ""molar"", ""pit"", ""ramus"", ""dentition"", ""artiodactyl"", ""ungulate "", ""Hyopotamus"", ""lower dentition"", ""ramus mandible"", ""fauna""]"
ASC0003t7c,6,32604762,Decade 3:v.2 (1885),Page 71,1885,0.4307692307692308,drawing,"[0, 0, 7, 567, 806, 449]","{""keywords""=>[""mammal"", ""mammalia"", ""fossil"", ""mandible"", ""jaw"", ""lower jaw"", ""teeth"", ""Anthracotherium"", ""extinct"", ""bone"", ""molar"", ""pit"", ""ramus"", ""dentition"", ""artiodactyl"", ""ungulate "", ""lower dentition"", ""ramus mandible"", ""fauna""]}"
ASC0003t7c,6,32604762,Decade 3:v.2 (1885),Page 71,1885,0.4307692307692308,species,"[270, 977, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Anthracotherium Gresslyi"", ""Anthraeotherium Gresslyi"", ""Anthracotherium Gresslui""]}"
ASC0003t81,6,32604774,Decade 3:v.2 (1885),Page 83,1885,0.4307692307692308,Page keywords,[],"[""Keraterpeton crassum"", ""geology"", ""restoration"", ""Fritsch"", ""enlarged"", ""Animalia"", ""Chordata"", ""Vertebrata"", ""Amphibia"", ""Lepospondyli"", ""Nectridea"", ""Keraterpetontidae"", ""Carboniferous"", ""Upper Carboniferous"", ""Late Westphalian"", ""Ribs"", ""Size"", ""Bohemia"", ""crassum"", ""Bohemian"", ""species"", ""reptile"", ""skeleton"", ""salamander"", ""lizard""]"
ASC0003t81,6,32604774,Decade 3:v.2 (1885),Page 83,1885,0.4307692307692308,drawing,"[0, 0, 63, 209, 653, 873]","{""keywords""=>[""Keraterpeton crassum"", ""geology"", ""restoration"", ""Fritsch"", ""enlarged"", ""Animalia"", ""Chordata"", ""Vertebrata"", ""Amphibia"", ""Lepospondyli"", ""Nectridea"", ""Keraterpetontidae"", ""Carboniferous"", ""Upper Carboniferous"", ""Late Westphalian"", ""Ribs"", ""Size"", ""Bohemia"", ""crassum"", ""Bohemian"", ""species"", ""reptile"", ""skeleton"", ""salamander"", ""lizard""]}"
ASC0003t64,6,32604776,Decade 3:v.2 (1885),Page 85,1885,0.4307692307692308,Page keywords,[],"[""lizard"", ""bones"", ""body lay out"", ""bearded dragon. "", ""amphibia"", ""animal"", ""fossil"", ""Permian"", ""Bohemia"", ""amphibian"", ""skeleton"", ""restoration""]"
ASC0003t64,6,32604776,Decade 3:v.2 (1885),Page 85,1885,0.4307692307692308,drawing,"[0, 0, 391, 375, 345, 756]","{""keywords""=>[""amphibia"", ""animal"", ""fossil"", ""Permian"", ""Bohemia"", ""amphibian"", ""skeleton"", ""restoration""]}"
ASC0003t6a,6,32604777,Decade 3:v.2 (1885),Page 86,1885,0.4307692307692308,Page keywords,[],"[""abdomen"", ""natural size"", ""scutes"", ""Caudal scute"", ""enlarged"", ""amphibian"", ""reptile"", ""restoration"", ""scales"", ""skeleton"", ""bone"", ""bohemia"", ""anatomy"", ""animal"", ""lzard?"", ""microscopic view""]"
ASC0003t7p,7,32604813,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""geological observations"", ""shells"", ""gasteropoda"", ""shell""]"
ASC0003t7p,7,32604813,Decade 3:v.2 (1885),,1885,0.4307692307692308,inscription,"[110, 106, 0, 0, 0, 0]","{""text""=>[""Geol. Mag. 1885."", ""1. x1 1/2"", ""Geol. Mag. 1885""]}"
ASC0003t7p,7,32604813,Decade 3:v.2 (1885),,1885,0.4307692307692308,inscription,"[560, 150, 0, 0, 0, 0]","{""text""=>[""Decade III. Vol. II. Pl.III."", ""1a."", ""Decade III. Vol. II. Pl. III."", ""2a."", ""lb.""]}"
ASC0003t7p,7,32604813,Decade 3:v.2 (1885),,1885,0.4307692307692308,inscription,"[426, 824, 0, 0, 0, 0]","{""text""=>[""6a."", ""6. x 1 1/2"", ""8b.""]}"
ASC0003t69,7,32604846,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""Oxfordian Lower Oolite Gasteropoda Yorkshire"", ""Mintern Bros."", ""A.S. Foord"", ""Oxfordian"", ""England"", ""Lower Oolite"", ""Yorkshire"", ""Gasteropoda"", ""fossil"", ""snail"", ""shell"", ""Shell"", ""Gastropoda"", ""shells""]"
ASC0003t69,7,32604846,Decade 3:v.2 (1885),,1885,0.4307692307692308,contributor,"[111, 1321, 0, 0, 0, 0]","{""name""=>[""A.S. Foord"", ""A.S. Foord. del et""], ""role""=>[""artist"", ""illustrator"", ""lithographer""]}"
ASC0003t6o,7,32604897,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""shells"", ""drawings of shells in yorkshire "", ""Gasteropoda"", ""geology"", ""fossil"", ""shell"", ""snail"", ""gasteropoda"", ""Yorkshire"", ""United Kingdom"", ""lower oolite""]"
ASC0003t6q,6,32604911,Decade 3:v.2 (1885),Page 214,1885,0.4307692307692308,Page keywords,[],"[""dinosaurs"", ""bones"", ""biology"", ""fossil"", ""skull"", ""dinosaur"", ""unitatherium""]"
ASC0003t6q,6,32604911,Decade 3:v.2 (1885),Page 214,1885,0.4307692307692308,drawing,"[0, 0, 44, 387, 797, 631]","{""keywords""=>[""dinosaurs"", ""bones"", ""biology"", ""fossil"", ""skull"", ""dinosaur""]}"
ASC0003t6p,7,32604912,Decade 3:v.2 (1885),Page 215,1885,0.4307692307692308,Page keywords,[],"[""skull"", ""Dinoceras mirabile"", ""occipital"", ""posterior"", ""surface"", ""Tinoceras ingens"", ""Marsh"", ""something"", ""fossil"", ""dinosaur"", ""Tertiary"", ""United States"", ""Wyoming"", ""Eocene lake basin"", ""mammal  "", ""bones""]"
ASC0003t6p,7,32604912,Decade 3:v.2 (1885),Page 215,1885,0.4307692307692308,drawing,"[0, 0, 28, 578, 704, 419]","{""keywords""=>[""skull"", ""Dinoceras mirabile"", ""occipital"", ""posterior"", ""surface"", ""Tinoceras ingens"", ""Marsh"", ""fossil"", ""dinosaur"", ""Tertiary"", ""United States"", ""Wyoming"", ""Eocene lake basin"", ""mammal  ""]}"
ASC0003t8e,7,32604913,Decade 3:v.2 (1885),Page 216,1885,0.4307692307692308,Page keywords,[],"[""dinoceras mirabile"", ""skull"", ""pre-nasal bones"", ""young"", ""upper-surface of skull"", ""with brain-cast in natural position"", ""bones"", ""anatomy"", ""dinocerata"", ""biology"", ""skulls"", ""dino"", ""skull\r\nDinoceras""]"
ASC0003t77,6,32604916,Decade 3:v.2 (1885),Page 219,1885,0.4307692307692308,Page keywords,[],"[""jaw"", ""bone"", ""fossil"", ""mandible"", ""condyle"", ""tooth"", ""ramus"", ""coronoid process"", ""symphysis"", ""foramen"", ""canine"", ""pre-molar"", ""diastema"", ""dinosaur"", ""Dinocerata"", ""premolar"", ""teeth""]"
ASC0003t77,6,32604916,Decade 3:v.2 (1885),Page 219,1885,0.4307692307692308,drawing,"[0, 0, 64, 169, 725, 647]","{""keywords""=>[""jaw"", ""bone"", ""fossil"", ""mandible"", ""condyle"", ""coronoid process"", ""symphysis"", ""foramen"", ""ramus"", ""canine"", ""pre-molar"", ""diastema"", ""dinosaur"", ""Dinocerata""]}"
ASC0003t77,6,32604916,Decade 3:v.2 (1885),Page 219,1885,0.4307692307692308,drawing,"[0, 0, 2, 782, 829, 563]","{""keywords""=>[""jaw"", ""bone"", ""fossil"", ""mandible"", ""tooth"", ""ramus"", ""Dinocerata"", ""canine"", ""premolar"", ""teeth""]}"
ASC0003t6b,7,32604918,Decade 3:v.2 (1885),Page 221,1885,0.4307692307692308,Page keywords,[],"[""Tinoceras ingens"", ""beast"", ""uinta"", ""mountain"", ""skull"", ""bone"", ""fossil"", ""extinct"", ""herbavore"", ""mammal"", ""eocene"", ""usa"", ""united states"", ""brain"", ""cast"", ""frontal"", ""skeleton"", ""Dinoceras laticeps"", ""marsh"", ""female"", ""premaxillary"", ""parietal"", ""nasal"", ""brain-cast"", ""dinosaur"", ""surface view"", ""dniocerata"", ""brain cast"", ""Uintatherium"", ""Tetheopsis""]"
ASC0003t6b,7,32604918,Decade 3:v.2 (1885),Page 221,1885,0.4307692307692308,species,"[629, 800, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Dinoceras laticeps"", ""Dinoceras laticeps; Uintatherium anceps""]}"
ASC0003t8q,7,32604920,Decade 3:v.2 (1885),Page 223,1885,0.4307692307692308,Page keywords,[],"[""Cervical vertebrae"", ""Cercvical vertebrae"", ""Cervical vertebrae of the Dicocerata"", ""Trunk Vertebrae in the Dinocerata"", ""vertebra"", ""bone"", ""spine"", ""detail"", ""piece"", ""skeleton""]"
ASC0003t91,6,32604921,Decade 3:v.2 (1885),Page 224,1885,0.4307692307692308,Page keywords,[],"[""foot"", ""bones"", ""elephant"", ""dinocerata"", ""five digits"", ""dinoceras mirabile"", ""plantigrade feet"", ""yale museum"", ""fore-foot"", ""hind-limbs"", ""hind-foot"", ""marsh"", ""vertebrae"", ""Dinoceras mirabile"", ""fossil"", ""extinct"", ""fore"", ""hind"", ""leg"", ""limb"", ""bone"", ""toe"", ""phalanges""]"
ASC0003t91,6,32604921,Decade 3:v.2 (1885),Page 224,1885,0.4307692307692308,drawing,"[0, 0, 125, 639, 334, 350]","{""keywords""=>[""foot"", ""bones"", ""elephant"", ""dinocerata"", ""five digits"", ""dinoceras mirabile"", ""plantigrade feet"", ""yale museum"", ""fore-foot"", ""hind-limbs"", ""hind-foot"", ""marsh"", ""vertebrae""]}"
ASC0003t91,6,32604921,Decade 3:v.2 (1885),Page 224,1885,0.4307692307692308,drawing,"[0, 0, 482, 638, 327, 363]","{""keywords""=>[""foot"", ""bones"", ""elephant"", ""dinocerata"", ""five digits"", ""dinoceras mirabile"", ""plantigrade feet"", ""yale museum"", ""fore-foot"", ""hind-limbs"", ""hind-foot"", ""marsh"", ""vertebrae""]}"
ASC0003t91,6,32604921,Decade 3:v.2 (1885),Page 224,1885,0.4307692307692308,species,"[718, 793, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Dinoceras mirabile"", ""Dinoceras Mirabile""]}"
ASC0003t7l,6,32604922,Decade 3:v.2 (1885),Page 225,1885,0.4307692307692308,Page keywords,[],"[""dinosaur"", ""restauration"", ""skeleton"", ""esqueleto"", ""dinossauro"", ""restauração"", ""rhinoceros"", ""elephant"", ""dinosaur "", ""Rhino"", ""Bones"", ""Mammal"", ""Skeleton"", ""Fossils"", ""Dinosaur"", ""bones"", ""tusks"", ""tail"", ""ribcage"", ""ribs"", ""restoration"", ""Yale Museum""]"
ASC0003t7l,6,32604922,Decade 3:v.2 (1885),Page 225,1885,0.4307692307692308,drawing,"[0, 0, 13, 561, 791, 477]","{""keywords""=>[""dinosaur"", ""restauration"", ""skeleton"", ""esqueleto"", ""dinossauro"", ""restauração"", ""rhinoceros"", ""elephant"", ""dinosaur "", ""Rhino"", ""Bones"", ""Mammal"", ""Skeleton"", ""Fossils"", ""Dinosaur"", ""bones"", ""tusks"", ""tail"", ""ribcage"", ""ribs"", ""restoration"", ""Yale Museum""]}"
ASC0003t8o,8,32604939,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""shell"", ""shells"", ""land-shells"", ""land-shell"", ""Isle of Wight"", ""Land"", ""Shells"", ""isle of Wight"", ""Bembridge Limestone""]"
ASC0003t6j,6,32604995,Decade 3:v.2 (1885),Page 292,1885,0.4307692307692308,Page keywords,[],"[""Leaf"", ""leaf"", ""mesozoic"", ""Mount Adams"", ""plant"", ""Cycadea"", ""Salisburia"", ""Mount Adams.\r\n""]"
ASC0003t6j,6,32604995,Decade 3:v.2 (1885),Page 292,1885,0.4307692307692308,drawing,"[0, 0, 452, 263, 321, 390]","{""keywords""=>[""Leaf"", ""leaf"", ""mesozoic"", ""Mount Adams"", ""plant"", ""Cycadea"", ""Salisburia"", ""Mount Adams.\r\n""]}"
ASC0003t8p,7,32605051,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""Chiton"", ""aptychi chiton"", ""devonian chiton"", ""bicken chiton"", ""Nassau chiton"", ""silurian chiton"", ""19th century chiton"", ""geology"", ""palaeozoic"", ""phyllopod-shields"", ""aptychus"", ""chiton"", ""devonian"", ""silurian"", ""bicken"", ""nassau"", ""aptyphi"", ""silurian chitons"", ""Devonian"", ""Silurian"", ""recent""]"
ASC0003t8p,7,32605051,Decade 3:v.2 (1885),,1885,0.4307692307692308,species,"[225, 1136, 0, 0, 0, 0]","{""common""=>[""Silurian Chiton"", ""Silurian chiton"", ""Silurian Chitons""], ""scientific""=>[""""]}"
ASC0003t8p,7,32605051,Decade 3:v.2 (1885),,1885,0.4307692307692308,species,"[651, 1093, 0, 0, 0, 0]","{""common""=>[""Silurian chiton"", """", ""Silurian Chitons""], ""scientific""=>["""", ""Aptychi""]}"
ASC0003t8p,7,32605051,Decade 3:v.2 (1885),,1885,0.4307692307692308,contributor,"[595, 1271, 0, 0, 0, 0]","{""name""=>[""West, Newman & Co."", ""West. Newman"", ""West Newman & Co.""], ""role""=>[""printer"", ""other""]}"
ASC0003t8p,7,32605051,Decade 3:v.2 (1885),,1885,0.4307692307692308,contributor,"[72, 1310, 0, 0, 0, 0]","{""name""=>[""E. C. Woodward"", ""E.C. Woodward""], ""role""=>[""lithographer""]}"
ASC0003t7k,7,32605053,Decade 3:v.2 (1885),Page 346,1885,0.4307692307692308,Page keywords,[],"[""ammonite"", ""aptychus"", ""fossil"", ""amonite"", ""marine"", ""shell"", ""whorl"", ""situ"", ""oolite"", ""inf"", ""dundry""]"
ASC0003t7k,7,32605053,Decade 3:v.2 (1885),Page 346,1885,0.4307692307692308,drawing,"[0, 0, 97, 159, 156, 224]","{""keywords""=>[""ammonite"", ""aptychus"", ""fossil"", ""amonite""]}"
ASC0003t6t,6,32605068,Decade 3:v.2 (1885),Page 361,1885,0.4307692307692308,Page keywords,[],"[""fossil roots"", ""sarsen stones"", ""Wiltshire"", ""fossil"", ""plant"", ""root"", ""sarsen"", ""Abury"", ""Roots of a palm"", ""weathered sarsen-stone"", ""abury"", ""fossils""]"
ASC0003t6t,6,32605068,Decade 3:v.2 (1885),Page 361,1885,0.4307692307692308,drawing,"[0, 0, 114, 590, 568, 526]","{""keywords""=>[""fossil roots"", ""sarsen stones"", ""Wiltshire"", ""fossil"", ""plant"", ""root"", ""sarsen"", ""Abury"", ""Roots of a palm"", ""weathered sarsen-stone"", ""abury"", ""fossils""]}"
ASC0003t6t,6,32605068,Decade 3:v.2 (1885),Page 361,1885,0.4307692307692308,contributor,"[539, 1141, 0, 0, 0, 0]","{""name""=>[""Major C. C. King"", ""Major C C King"", ""Major C. C. king""], ""role""=>[""illustrator""]}"
ASC0003t8v,7,32605086,Decade 3:v.2 (1885),Page 379,1885,0.4307692307692308,Page keywords,[],"[""Meyer"", ""Herm. von"", ""restoration sphenosaurus Sternbergii"", ""thoracic vertebrae"", ""sacral vertebrae"", ""tail-vertebrae"", ""pelvis"", ""prehistoric reptile"", ""femora"", ""caudal ribs"", ""chelydosaurus"", ""vertebra"", ""sphaenosaurus sternbergii"", ""hypocentrum arcale"", ""hypocentrum pleurale"", ""pleurocentrum"", ""spinous"", ""prezygapophysis"", ""postzgapophysis"", ""pleurapophysis"", ""side"", ""below"", ""permian"", ""bohemia"", ""Vertebrae"", ""Restoration""]"
ASC0003t8c,6,32605087,Decade 3:v.2 (1885),Page 380,1885,0.4307692307692308,Page keywords,[],"[""skull"", ""bone"", ""teeth"", ""lizard"", ""spoon lizard"", ""vomer"", ""reptile"", ""bones""]"
ASC0003t8c,6,32605087,Decade 3:v.2 (1885),Page 380,1885,0.4307692307692308,drawing,"[0, 0, 108, 299, 652, 549]","{""keywords""=>[""skull"", ""bone"", ""teeth"", ""lizard"", ""spoon lizard"", ""vomer"", ""reptile"", ""bones""]}"
ASC0003t88,7,32605093,Decade 3:v.2 (1885),,1885,0.5608974358974359,Page keywords,[],"[""fosslill\r\n"", ""Fossil""]"
ASC0003t7m,7,32605122,Decade 3:v.2 (1885),Page 413,1885,0.4307692307692308,Page keywords,[],"[""skeleton"", ""mammal"", ""full skeleton"", ""Halitherium Schinzi"", ""Skeleton"", ""Miocene""]"
ASC0003t7z,8,32605132,Decade 3:v.2 (1885),Page 423,1885,0.4307692307692308,Page keywords,[],"[""map"", ""sirenia"", ""distribution"", ""extreme"", ""north"", ""world"", ""continent"", ""earth"", ""tertiary"", ""species"", ""Dr. H. Woodcard- On the fossil sirenia"", ""Printed text"", ""Picture of a map but doesn't seem to be hand drawn"", ""world\r\n""]"
ASC0003t7z,8,32605132,Decade 3:v.2 (1885),Page 423,1885,0.4307692307692308,map,"[0, 0, 62, 409, 633, 459]","{""keywords""=>[""map"", ""sirenia"", ""distribution"", ""extreme"", ""north"", ""world"", ""continent"", ""earth"", ""tertiary"", ""species"", ""world\r\n""]}"
ASC0003t7w,7,32605160,Decade 3:v.2 (1885),Page 449,1885,0.4307692307692308,Page keywords,[],"[""Dichograptus octobrachiatus"", ""hall"", ""galgenberg"", ""christiana"", ""hydroid"", ""polyp"", ""graptolites"", ""original"", ""Phyllograptus-shales""]"
ASC0003t7w,7,32605160,Decade 3:v.2 (1885),Page 449,1885,0.4307692307692308,drawing,"[0, 0, 45, 734, 687, 339]","{""keywords""=>[""Dichograptus octobrachiatus"", ""hall"", ""galgenberg"", ""christiana"", ""hydroid"", ""polyp"", ""Phyllograptus-shales""]}"
ASC0003t9g,8,32605163,Decade 3:v.2 (1885),Page 452,1885,0.4307692307692308,Page keywords,[],"[""Graptolitidae"", ""fossil"", ""sicula"", ""graptolite"", ""upper silurian"", ""tullb"", ""geology"", ""shales"", ""norway"", ""phyllograptus"", ""geni"", ""Ireland"", ""lapworth"", ""hall"", ""hudson"", ""river"", ""group"", ""canada"", ""upper"", ""silurian"", ""scotland"", ""england""]"
ASC0003t9g,8,32605163,Decade 3:v.2 (1885),Page 452,1885,0.4307692307692308,drawing,"[0, 0, 206, 628, 168, 117]","{""keywords""=>[""Graptolitidae"", ""fossil"", ""sicula"", ""graptolite""]}"
ASC0003t9g,8,32605163,Decade 3:v.2 (1885),Page 452,1885,0.4307692307692308,drawing,"[0, 0, 584, 569, 64, 225]","{""keywords""=>[""Graptolitidae"", ""fossil"", ""sicula"", ""graptolite"", ""upper silurian""]}"
ASC0003t9g,8,32605163,Decade 3:v.2 (1885),Page 452,1885,0.4307692307692308,species,"[488, 678, 0, 0, 0, 0]","{""common""=>["""", ""graptolites""], ""scientific""=>[""Didymograptus vacillans Tullb."", ""Dicellograptus Forchhammeri Gein."", ""didymograptus vacillans"", ""dicellograptus forchhammeri"", ""Didymograptus vacillans"", ""Didymograptus Forchhammeri"", ""Dicellograptus Forchhammeri"", ""Dicranograptus ramosus Hall"", ""dicranograptus ramosus"", ""Didymograptus ramosus"", ""Dicranograptus ramosus"", ""Diplograptus angustifolius H."", ""Diplograptus angustifolius"", ""diplograptus angustifolius"", ""Didymograptus angustifolius"", ""monograptus gregarius"", ""Monograptus gregarius"", ""Monograptus gregarius Lapw.""]}"
ASC0003t92,8,32605193,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""geology magazine"", ""1885"", ""dragonflies"", ""insects"", ""fossils"", ""insect"", ""fossil"", ""dragonfly"", ""wings"", ""bugs"", ""bug""]"
ASC0003t7r,7,32605245,Decade 3:v.2 (1885),,1885,0.4307692307692308,Page keywords,[],"[""Solenopora compacta"", ""billings"", ""geology"", ""fossil"", ""Ordovician Limestone"", ""Saak"", ""Esthonia"", ""vertical section"", ""Craighead"", ""Girvan"", ""fissiparous tubes"", ""tangential section"", ""long section"", ""concentric banding"", ""Trenton Limestone"", ""Prince Edward's County"", ""Ontario"", ""wall preservation"", ""septiform processes"", ""tube fission"", ""concentric growth line""]"
